Date,Open,High,Low,Close,Volume
2024-07-04,950.4000244140625,959.4000244140625,943.0,944.3499755859375,1384884.0
2024-07-05,948.0,956.0,945.2000122070312,954.0499877929688,1583550.0
2024-07-08,955.9000244140625,955.9000244140625,934.0499877929688,939.2000122070312,1569620.0
2024-07-09,939.0,940.7999877929688,932.2999877929688,935.2999877929688,1489629.0
2024-07-10,931.0,935.2999877929688,918.9000244140625,925.4000244140625,1483892.0
2024-07-11,927.1500244140625,932.0,915.4500122070312,925.0,2348723.0
2024-07-12,929.9500122070312,937.75,924.0,934.4000244140625,1498780.0
2024-07-15,937.9500122070312,938.7000122070312,926.1500244140625,931.7000122070312,1337839.0
2024-07-16,932.1500244140625,939.3499755859375,928.1500244140625,934.3499755859375,1442535.0
2024-07-18,934.3499755859375,935.3499755859375,921.3499755859375,931.4500122070312,1812254.0
2024-07-19,927.0,927.5,886.5499877929688,889.4500122070312,3001973.0
2024-07-22,875.5,893.4000244140625,865.1500244140625,888.5499877929688,2725373.0
2024-07-23,890.0,896.1500244140625,872.0,893.9500122070312,1640412.0
2024-07-24,895.0,895.0,880.0,881.3499755859375,1519772.0
2024-07-25,870.0,880.0,862.4000244140625,874.5,1636466.0
2024-07-26,880.0,908.7999877929688,875.2999877929688,900.5499877929688,2056457.0
2024-07-29,909.9000244140625,909.9000244140625,895.0499877929688,898.5499877929688,1066351.0
2024-07-30,895.0499877929688,907.9500122070312,890.1500244140625,902.0999755859375,979026.0
2024-07-31,908.9500122070312,936.3499755859375,902.7000122070312,928.25,2716481.0
2024-08-01,937.5499877929688,957.9500122070312,927.75,934.5499877929688,4039078.0
2024-08-02,919.9000244140625,923.8499755859375,896.0,899.5499877929688,3306705.0
2024-08-05,884.0,884.0,854.1500244140625,863.7999877929688,4059902.0
2024-08-06,867.0499877929688,893.0499877929688,867.0499877929688,884.0,2665068.0
2024-08-07,899.0,910.6500244140625,895.0,906.4500122070312,2262055.0
2024-08-08,900.0,902.9500122070312,883.4000244140625,887.5499877929688,2796559.0
2024-08-09,896.0499877929688,914.75,889.0,905.0999755859375,1722454.0
2024-08-12,904.7999877929688,926.2000122070312,898.0999755859375,917.3499755859375,3822527.0
2024-08-13,925.0,927.5,905.0,907.8499755859375,1329629.0
2024-08-14,911.9500122070312,911.9500122070312,885.4000244140625,890.2999877929688,2024615.0
2024-08-16,900.0,910.7000122070312,882.5499877929688,908.4500122070312,2208842.0
2024-08-19,910.0,920.0,903.9000244140625,917.75,847523.0
2024-08-20,923.9000244140625,923.9000244140625,910.7999877929688,917.1500244140625,696605.0
2024-08-21,910.0,927.0,908.0999755859375,925.7999877929688,1600466.0
2024-08-22,927.0499877929688,934.8499755859375,924.7999877929688,933.25,1073406.0
2024-08-23,934.5999755859375,943.9500122070312,929.1500244140625,941.0499877929688,1441218.0
2024-08-26,945.5,968.9000244140625,937.2000122070312,963.5,2364465.0
2024-08-27,963.4500122070312,966.9500122070312,942.75,944.0,2480788.0
2024-08-28,947.5,951.5,935.0,949.25,2285575.0
2024-08-29,945.0,950.5,930.7999877929688,939.7000122070312,2233515.0
2024-08-30,947.9000244140625,954.75,938.6500244140625,941.0999755859375,2896103.0
2024-09-02,941.0999755859375,951.4500122070312,936.1500244140625,940.4500122070312,1316611.0
2024-09-03,937.0999755859375,941.5499877929688,929.9500122070312,930.9500122070312,1116938.0
2024-09-04,920.0,934.7000122070312,912.0,933.0499877929688,3020790.0
2024-09-05,934.5499877929688,944.5499877929688,923.75,925.4500122070312,1482001.0
2024-09-06,925.4500122070312,939.4000244140625,911.7000122070312,932.7999877929688,1984209.0
2024-09-09,923.0,936.7000122070312,919.0499877929688,934.25,1793548.0
2024-09-10,934.0999755859375,948.5,929.7999877929688,938.75,1388455.0
2024-09-11,941.0499877929688,944.2999877929688,924.25,927.75,1087490.0
2024-09-12,935.7999877929688,957.5999755859375,929.0,954.7999877929688,3061006.0
2024-09-13,958.0,972.4500122070312,951.3499755859375,954.5499877929688,2445329.0
2024-09-16,961.4000244140625,978.5499877929688,957.0999755859375,971.0,2186706.0
2024-09-17,971.0,974.5499877929688,961.7000122070312,964.25,543055.0
2024-09-18,962.0499877929688,970.9500122070312,950.0,956.7000122070312,644373.0
2024-09-19,960.0,965.9500122070312,944.0,948.4000244140625,1278919.0
2024-09-20,970.0,988.0,965.2000122070312,981.5499877929688,8035572.0
2024-09-23,986.0,987.9500122070312,976.2000122070312,982.0999755859375,1714600.0
2024-09-24,991.2999877929688,1009.7999877929688,985.1500244140625,989.7000122070312,5545642.0
2024-09-25,996.0,998.6500244140625,972.7000122070312,982.6500244140625,1309311.0
2024-09-26,984.0,1007.9500122070312,975.4500122070312,1005.5499877929688,2706617.0
2024-09-27,1008.0,1018.9000244140625,997.5,1001.5499877929688,2757284.0
2024-09-30,1004.0,1032.9000244140625,1004.0,1030.050048828125,4250590.0
2024-10-01,1029.0,1029.949951171875,1014.4000244140625,1027.300048828125,1392457.0
2024-10-03,1028.0,1060.0,1025.449951171875,1039.0999755859375,6615927.0
2024-10-04,1042.0,1063.0,1027.300048828125,1033.75,4855592.0
2024-10-07,1039.949951171875,1044.0999755859375,1012.5,1018.75,2708970.0
2024-10-08,1014.4000244140625,1014.4000244140625,984.0,998.2000122070312,4115797.0
2024-10-09,999.9000244140625,1011.5,985.0,994.5,2138939.0
2024-10-10,999.0,1012.9500122070312,996.75,1007.4000244140625,1368830.0
2024-10-11,1007.2999877929688,1025.949951171875,1006.0,1012.0499877929688,1957211.0
2024-10-14,1017.0,1032.0,1009.4000244140625,1012.5,1831080.0
2024-10-15,1012.5,1020.5999755859375,992.0,1000.8499755859375,1444250.0
2024-10-16,995.0,1004.7999877929688,982.0499877929688,989.3499755859375,1248745.0
2024-10-17,991.0999755859375,995.2000122070312,969.75,979.5,1079467.0
2024-10-18,978.5,998.25,973.0999755859375,992.5999755859375,1291683.0
2024-10-21,997.0,1005.0,980.0499877929688,981.4500122070312,953143.0
2024-10-22,981.0,983.2999877929688,960.4000244140625,963.6500244140625,1318146.0
2024-10-23,963.6500244140625,971.0,952.1500244140625,954.4500122070312,1306503.0
2024-10-24,954.4500122070312,962.0499877929688,952.4500122070312,958.0999755859375,650392.0
2024-10-25,958.0999755859375,959.9500122070312,926.7999877929688,943.8499755859375,2541293.0
2024-10-28,936.0,972.4500122070312,909.0,967.25,1737402.0
2024-10-29,972.4500122070312,972.7999877929688,947.0,958.7999877929688,1032874.0
2024-10-30,966.2000122070312,968.5499877929688,952.2999877929688,957.2999877929688,733890.0
2024-10-31,958.0,967.8499755859375,954.4500122070312,963.6500244140625,1445602.0
2024-11-01,969.9000244140625,978.0,965.0,968.2999877929688,136508.0
2024-11-04,965.0499877929688,968.8499755859375,941.0999755859375,954.9000244140625,957723.0
2024-11-05,954.9000244140625,1003.0,952.0,999.5,5177028.0
2024-11-06,1000.0,1015.0499877929688,984.7000122070312,1008.6500244140625,2761749.0
2024-11-07,1014.0,1018.9500122070312,985.6500244140625,989.7999877929688,2477876.0
2024-11-08,994.0,1001.5499877929688,976.5,996.4000244140625,3568198.0
2024-11-11,988.0,995.4500122070312,972.0,979.0,1336153.0
2024-11-12,987.0,987.7999877929688,953.6500244140625,957.25,731821.0
2024-11-13,953.5,958.25,928.0499877929688,935.9500122070312,1167594.0
2024-11-14,935.0499877929688,949.3499755859375,932.4500122070312,939.0499877929688,1662673.0
2024-11-18,935.0499877929688,956.0499877929688,934.9000244140625,949.8499755859375,1143965.0
2024-11-19,949.8499755859375,960.9500122070312,945.0,947.2999877929688,617409.0
2024-11-21,941.0,950.9500122070312,936.4500122070312,944.1500244140625,1669641.0
2024-11-22,947.9000244140625,981.2999877929688,939.0499877929688,977.3499755859375,1889389.0
2024-11-25,975.0,980.4500122070312,945.6500244140625,953.2999877929688,4563438.0
2024-11-26,955.0,966.7999877929688,950.5999755859375,963.5999755859375,1184177.0
2024-11-27,963.3499755859375,972.0,955.25,968.8499755859375,1327011.0
2024-11-28,968.8499755859375,974.9500122070312,949.0499877929688,954.1500244140625,2959350.0
2024-11-29,959.0,971.7000122070312,953.4000244140625,966.0,1326686.0
2024-12-02,965.9000244140625,991.5499877929688,961.75,989.7999877929688,1272868.0
2024-12-03,995.0,1015.5,991.0499877929688,998.7999877929688,2118830.0
2024-12-04,996.0999755859375,1003.0,985.3499755859375,994.8499755859375,1030877.0
2024-12-05,991.0,1009.9500122070312,977.0,999.2000122070312,2221958.0
2024-12-06,999.9000244140625,1008.0,994.6500244140625,1003.7999877929688,1218982.0
2024-12-09,1005.5,1015.5,993.7999877929688,1011.9000244140625,1457470.0
2024-12-10,1021.0,1023.5,1006.6500244140625,1012.9500122070312,2227505.0
2024-12-11,1015.9000244140625,1020.5,997.0999755859375,1000.2000122070312,1246315.0
2024-12-12,1005.0,1012.9500122070312,991.0,1005.7999877929688,1510341.0
2024-12-13,995.0,1003.5,973.0499877929688,999.8499755859375,2444182.0
2024-12-16,1004.0,1006.2999877929688,984.0,990.3499755859375,1220082.0
2024-12-17,990.3499755859375,990.7999877929688,961.0,966.8499755859375,1673092.0
2024-12-18,967.0499877929688,969.5,941.5499877929688,946.8499755859375,1612799.0
2024-12-19,934.0499877929688,942.7000122070312,921.5999755859375,925.9500122070312,1926448.0
2024-12-20,926.0,941.7000122070312,912.0499877929688,917.3499755859375,29003345.0
2024-12-23,936.0,950.9500122070312,921.5999755859375,937.0499877929688,3988457.0
2024-12-24,937.0499877929688,937.9500122070312,918.4500122070312,921.8499755859375,2048135.0
2024-12-26,921.8499755859375,929.4000244140625,913.0999755859375,914.4500122070312,2056005.0
2024-12-27,914.6500244140625,926.5,911.25,913.2999877929688,1917836.0
2024-12-30,913.2999877929688,916.7000122070312,895.5999755859375,898.9500122070312,1959379.0
2024-12-31,898.0499877929688,906.4000244140625,896.5999755859375,901.5,1031176.0
2025-01-01,901.1500244140625,910.0,890.7000122070312,905.4500122070312,1020555.0
2025-01-02,909.5,915.7000122070312,901.4500122070312,912.5,1636373.0
2025-01-03,914.0,924.7000122070312,908.5,915.0499877929688,2691743.0
2025-01-06,915.0499877929688,919.8499755859375,897.9000244140625,900.9000244140625,1104617.0
2025-01-07,901.5499877929688,913.7000122070312,899.2000122070312,911.7999877929688,688211.0
2025-01-08,910.0,911.9500122070312,895.1500244140625,902.2999877929688,744601.0
2025-01-09,901.0,908.9500122070312,888.7999877929688,890.9500122070312,1459142.0
2025-01-10,890.9500122070312,908.0,880.25,900.0999755859375,1614629.0
2025-01-13,895.9500122070312,898.7000122070312,880.0,883.75,1416585.0
2025-01-14,882.5,911.2999877929688,882.5,906.0499877929688,1948192.0
2025-01-15,910.0,912.7000122070312,901.5,904.0499877929688,1581897.0
2025-01-16,910.0,914.4000244140625,900.0999755859375,906.7999877929688,1946590.0
2025-01-17,906.7999877929688,917.5,905.25,908.5999755859375,911260.0
2025-01-20,908.5999755859375,925.6500244140625,900.5,919.2000122070312,1299378.0
2025-01-21,925.0,933.0,919.5499877929688,926.8499755859375,1474919.0
2025-01-22,932.0,932.0,907.1500244140625,919.4000244140625,1080075.0
2025-01-23,919.0499877929688,937.3499755859375,912.7999877929688,929.9000244140625,1267989.0
2025-01-24,930.0,953.0,925.1500244140625,932.4500122070312,3538998.0
2025-01-27,901.0999755859375,927.0,901.0999755859375,919.3499755859375,3908402.0
2025-01-28,923.4000244140625,925.5999755859375,904.5,916.1500244140625,1101031.0
2025-01-29,913.5999755859375,941.0499877929688,908.0,937.5999755859375,1298065.0
2025-01-30,937.9000244140625,956.0,936.2000122070312,950.8499755859375,2020147.0
2025-01-31,949.75,959.9000244140625,940.5499877929688,945.0,2037829.0
2025-02-01,947.8499755859375,955.2000122070312,911.6500244140625,934.25,1339508.0
2025-02-03,915.0,937.4500122070312,914.0,933.9500122070312,1130056.0
2025-02-04,936.3499755859375,949.4500122070312,934.2999877929688,944.25,1262634.0
2025-02-05,941.0999755859375,954.7999877929688,941.0999755859375,949.9000244140625,1209743.0
2025-02-06,950.5499877929688,956.5499877929688,942.0,948.4000244140625,3060140.0
2025-02-07,950.9500122070312,985.0,947.7999877929688,980.75,2846285.0
2025-02-10,974.0,974.0,948.25,959.1500244140625,1665049.0
2025-02-11,950.0499877929688,967.5,948.5499877929688,954.5,2535726.0
2025-02-12,952.9000244140625,962.9500122070312,938.0999755859375,956.4000244140625,2768806.0
2025-02-13,954.0,984.0,953.25,969.7999877929688,1414535.0
2025-02-14,972.9000244140625,983.7000122070312,954.25,964.5999755859375,2690126.0
2025-02-17,964.5999755859375,975.0,954.0999755859375,973.5499877929688,1321057.0
2025-02-18,975.0,981.2000122070312,962.7999877929688,978.7999877929688,1800070.0
2025-02-19,975.5999755859375,989.9000244140625,971.0999755859375,977.3499755859375,1581818.0
2025-02-20,977.0,987.6500244140625,975.0,981.1500244140625,1474610.0
2025-02-21,979.0999755859375,990.9500122070312,975.5499877929688,981.9000244140625,1599075.0
2025-02-24,971.0,984.9000244140625,957.75,966.7999877929688,1898963.0
2025-02-25,967.0,973.4500122070312,957.5,958.75,1095348.0
2025-02-27,958.75,981.0,958.7000122070312,975.0,2049890.0
2025-02-28,968.0999755859375,968.5999755859375,940.5499877929688,950.7000122070312,2553800.0
2025-03-03,959.0,981.5499877929688,953.0,976.0499877929688,1744769.0
2025-03-04,960.0,978.0999755859375,959.9500122070312,974.0999755859375,1077034.0
2025-03-05,975.0,1008.0,970.9000244140625,1002.7000122070312,2472192.0
2025-03-06,1013.0,1016.2000122070312,997.0999755859375,1011.0999755859375,2203409.0
2025-03-07,1011.0,1020.4000244140625,1005.5499877929688,1011.1500244140625,759943.0
2025-03-10,1011.1500244140625,1032.75,1010.25,1013.5,1855010.0
2025-03-11,1003.8499755859375,1021.0,1001.4500122070312,1018.6500244140625,1595868.0
2025-03-12,1024.699951171875,1024.949951171875,994.0999755859375,1010.4000244140625,1263600.0
2025-03-13,1014.9000244140625,1016.4500122070312,998.7999877929688,1001.2000122070312,1218174.0
2025-03-17,1007.5499877929688,1015.4500122070312,1000.1500244140625,1005.7000122070312,1522656.0
2025-03-18,1005.7000122070312,1005.7000122070312,1005.7000122070312,1005.7000122070312,0.0
2025-03-19,1036.0,1047.0,1024.0,1033.3499755859375,2652155.0
2025-03-20,1038.0,1052.800048828125,1027.199951171875,1050.25,2301795.0
2025-03-21,1052.0,1062.550048828125,1047.699951171875,1058.699951171875,2630144.0
2025-03-24,1063.0,1072.0,1056.5,1061.3499755859375,2267252.0
2025-03-25,1061.3499755859375,1074.9000244140625,1052.0,1061.699951171875,1571677.0
2025-03-26,1068.050048828125,1068.050048828125,1052.199951171875,1056.449951171875,1254060.0
2025-03-27,1051.949951171875,1069.0,1050.0,1059.75,2514499.0
2025-03-28,1059.75,1068.199951171875,1053.949951171875,1063.199951171875,1674204.0
2025-04-01,1063.0,1070.449951171875,1053.3499755859375,1056.25,1776263.0
2025-04-02,1058.0999755859375,1066.3499755859375,1046.25,1055.9000244140625,878958.0
2025-04-03,1045.0,1055.800048828125,1041.550048828125,1044.050048828125,1607693.0
2025-04-04,1032.300048828125,1038.949951171875,997.8499755859375,1005.75,3818643.0
2025-04-07,906.0,959.0,905.2000122070312,930.2999877929688,4581682.0
2025-04-08,949.3499755859375,970.4500122070312,933.7999877929688,954.5999755859375,1717533.0
2025-04-09,945.1500244140625,953.4000244140625,938.0499877929688,945.5499877929688,1773658.0
2025-04-11,972.4500122070312,997.0,968.3499755859375,990.25,3641633.0
2025-04-15,1010.0,1015.7000122070312,1002.2000122070312,1008.0,1287903.0
2025-04-16,1003.0,1015.0999755859375,992.0999755859375,1009.4000244140625,1281034.0
2025-04-17,996.0,1008.5999755859375,987.0999755859375,1007.2000122070312,2074019.0
2025-04-21,1001.0,1043.800048828125,1000.5,1034.0,1345056.0
2025-04-22,1060.0,1060.4000244140625,1037.0,1044.199951171875,2153582.0
2025-04-23,1051.0,1053.9000244140625,1028.5,1039.199951171875,893969.0
2025-04-24,1035.5,1047.5,1029.5,1044.5,1242921.0
2025-04-25,1050.0,1056.9000244140625,1017.5999755859375,1028.4000244140625,2784217.0
2025-04-28,1021.4000244140625,1058.9000244140625,1019.2000122070312,1054.4000244140625,1485915.0
2025-04-29,1055.0,1061.5999755859375,1034.0999755859375,1035.5999755859375,1206750.0
2025-04-30,1030.0,1042.300048828125,1021.0,1029.800048828125,1755328.0
2025-05-02,1021.2000122070312,1037.0,948.2999877929688,967.5,6209775.0
2025-05-05,959.7999877929688,972.4000244140625,952.7000122070312,955.5,1646426.0
2025-05-06,960.0,971.9000244140625,955.0,967.5,1462046.0
2025-05-07,957.9000244140625,975.0,957.9000244140625,966.0999755859375,1014461.0
2025-05-08,962.5,969.5,949.0,953.2000122070312,1646385.0
2025-05-09,935.0,959.0,935.0,957.0,1481537.0
2025-05-12,973.0,1007.7000122070312,969.7000122070312,1005.2000122070312,1335817.0
2025-05-13,1005.2000122070312,1010.9000244140625,988.0999755859375,989.9000244140625,934177.0
2025-05-14,995.2000122070312,1012.0999755859375,987.0,989.2999877929688,1650066.0
2025-05-15,993.0,1040.5999755859375,990.0,1038.300048828125,5297654.0
2025-05-16,1043.4000244140625,1044.5999755859375,1020.2999877929688,1021.7999877929688,1048380.0
2025-05-19,1033.9000244140625,1034.0,1016.7000122070312,1019.5999755859375,1434608.0
2025-05-20,1031.0,1034.5,1010.7999877929688,1012.7000122070312,1624336.0
2025-05-21,1016.0,1018.9000244140625,999.0999755859375,1000.9000244140625,875245.0
2025-05-22,1002.0,1011.5,987.9000244140625,1005.5999755859375,1283310.0
2025-05-23,1011.0,1022.5,1005.0999755859375,1008.5,1568154.0
2025-05-26,1009.2000122070312,1036.0,979.5,1032.300048828125,4716572.0
2025-05-27,1032.0,1033.0999755859375,1009.0,1013.7000122070312,1158374.0
2025-05-28,1014.9000244140625,1017.9000244140625,998.5,1001.0,1790498.0
2025-05-29,1020.4000244140625,1023.7000122070312,998.2000122070312,1006.2000122070312,3282246.0
2025-05-30,1003.0,1012.5,990.5,993.5,1710817.0
2025-06-02,987.0,987.0,969.25,978.7999877929688,1790184.0
2025-06-03,980.0499877929688,987.3499755859375,972.0499877929688,973.7999877929688,1138571.0
2025-06-04,973.0,979.5,962.1500244140625,968.5499877929688,2398032.0
2025-06-05,972.7999877929688,976.9000244140625,964.6500244140625,968.75,2182562.0
2025-06-06,968.75,1010.6500244140625,967.6500244140625,1004.9000244140625,2089570.0
2025-06-09,1006.2999877929688,1017.0,1001.9500122070312,1008.0,1864322.0
2025-06-10,1015.0,1019.1500244140625,1000.7999877929688,1003.0999755859375,1747781.0
2025-06-11,1003.9500122070312,1016.0,1003.9500122070312,1007.0999755859375,1003090.0
2025-06-12,1007.0999755859375,1010.0,992.5499877929688,995.6500244140625,2223026.0
2025-06-13,984.7000122070312,994.0499877929688,981.3499755859375,987.25,1044815.0
2025-06-16,987.25,1011.0,984.2000122070312,1003.7999877929688,871032.0
2025-06-17,1004.5,1010.4500122070312,997.9000244140625,999.6500244140625,1075499.0
2025-06-18,997.0,998.9500122070312,983.75,986.3499755859375,854561.0
2025-06-19,986.9000244140625,997.9500122070312,985.0,996.0499877929688,1391083.0
2025-06-20,993.9500122070312,1024.0,993.5999755859375,1005.5499877929688,9697195.0
2025-06-23,1005.0,1005.2000122070312,983.5,997.0,1132847.0
2025-06-24,1006.0,1022.5499877929688,1001.2999877929688,1007.0,1434360.0
2025-06-25,1008.0,1027.800048828125,1008.0,1024.449951171875,2029126.0
2025-06-26,1030.0,1040.5,1017.1500244140625,1032.550048828125,3892783.0
2025-06-27,1038.449951171875,1045.699951171875,1023.2000122070312,1028.9000244140625,1941604.0
2025-06-30,1033.050048828125,1033.0999755859375,1014.5,1020.5,765716.0
2025-07-01,1023.7000122070312,1031.5999755859375,1016.2000122070312,1029.5999755859375,988673.0
2025-07-02,1031.0,1064.9000244140625,1031.0,1059.9000244140625,3166924.0
2025-07-03,1065.0,1067.800048828125,1042.5999755859375,1046.0999755859375,1703765.0
2025-07-04,1051.699951171875,1051.699951171875,1032.0999755859375,1041.4000244140625,961108.0
2025-07-07,1041.0,1045.0,1035.300048828125,1042.5999755859375,871937.0
2025-07-08,1042.0,1049.5999755859375,1039.300048828125,1045.0,828011.0
2025-07-09,1051.699951171875,1052.0,1033.4000244140625,1040.4000244140625,1666607.0
2025-07-10,1040.9000244140625,1049.5999755859375,1034.0999755859375,1043.300048828125,1101654.0
2025-07-11,1043.0,1051.199951171875,1034.0999755859375,1037.199951171875,931901.0
2025-07-14,1040.0,1044.9000244140625,1031.800048828125,1038.9000244140625,1238524.0
2025-07-15,1044.699951171875,1044.699951171875,1028.199951171875,1035.0,982842.0
2025-07-16,1034.0,1035.0,1020.5,1029.800048828125,1099243.0
2025-07-17,1030.5,1041.699951171875,1023.5,1034.199951171875,1553977.0
2025-07-18,1039.0,1053.5,1027.0,1034.4000244140625,1694015.0
2025-07-21,1051.0,1053.5,1018.2999877929688,1034.800048828125,2771028.0
2025-07-22,1038.5999755859375,1043.199951171875,1028.5999755859375,1030.699951171875,1237568.0
2025-07-23,1034.0,1037.800048828125,1025.0,1033.800048828125,1192492.0
2025-07-24,1039.0,1048.800048828125,1031.800048828125,1033.800048828125,1462398.0
2025-07-25,1033.800048828125,1035.0,1020.0999755859375,1026.9000244140625,912255.0
2025-07-28,1029.0,1034.0,1017.4000244140625,1028.800048828125,1839488.0
2025-07-29,1023.7999877929688,1051.300048828125,1023.7999877929688,1034.9000244140625,2215340.0
2025-07-30,1046.4000244140625,1052.300048828125,1031.699951171875,1037.9000244140625,1781038.0
2025-07-31,1018.0,1058.5999755859375,1018.0,1048.300048828125,3144726.0
2025-08-01,1054.0,1054.0,1023.5999755859375,1027.800048828125,1604653.0
2025-08-04,1029.699951171875,1058.9000244140625,1026.4000244140625,1055.9000244140625,1835680.0
2025-08-05,1059.0,1063.4000244140625,1048.699951171875,1053.4000244140625,1524968.0
2025-08-06,1059.0,1061.5,1045.800048828125,1052.5999755859375,1797515.0
2025-08-07,1052.5999755859375,1074.9000244140625,1046.0,1064.800048828125,1837589.0
2025-08-08,1070.0,1071.4000244140625,1041.699951171875,1049.199951171875,2234463.0
2025-08-11,1049.199951171875,1065.0,1046.300048828125,1052.699951171875,1492814.0
2025-08-12,1054.800048828125,1059.9000244140625,1045.5999755859375,1048.199951171875,1231299.0
2025-08-13,1052.199951171875,1059.5999755859375,1050.300048828125,1053.699951171875,1125769.0
2025-08-14,1055.0,1058.0999755859375,1038.9000244140625,1045.5,870899.0
2025-08-18,1060.0,1084.0,1050.0,1079.800048828125,3252940.0
2025-08-19,1080.0,1088.0,1070.699951171875,1073.4000244140625,1867228.0
2025-08-20,1072.0,1089.199951171875,1067.300048828125,1082.5999755859375,1321114.0
2025-08-21,1080.5999755859375,1086.0999755859375,1069.300048828125,1071.800048828125,2069244.0
2025-08-22,1068.5,1071.4000244140625,1051.300048828125,1054.5999755859375,1950366.0
2025-08-25,1059.5,1062.699951171875,1049.800048828125,1057.800048828125,1552036.0
2025-08-26,1051.199951171875,1057.0,1044.699951171875,1047.0999755859375,1758169.0
